test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
143558.51367733345,3.34083875897751,-0.00032976835646261,8,16609,25.843
143558.84417333326,3.33988543208589,-0.000329728777927268,8,16610,25.843
143559.19469466683,3.33893210519427,-0.000329728777927268,8,16611,25.843
143559.58525066657,3.33797877830266,-0.000329728777927268,8,16612,25.843
143559.93107033352,3.33702545141104,-0.000329728777927268,8,16613,25.843
143560.28736200015,3.33607212451943,-0.000329728777927268,8,16614,25.843
143560.68800100012,3.33511879762781,-0.00032976835646261,8,16615,25.843
143561.01385466676,3.3341654707362,-0.000329728777927268,8,16616,25.843
143561.36980233324,3.33321214384458,-0.000329728777927268,8,16617,25.843
143561.78051933338,3.33225881695297,-0.000329728777927268,8,16618,25.843
143562.10634133336,3.33130549006135,-0.000329728777927268,8,16619,25.843
143562.42180833328,3.33035216316973,-0.000329728777927268,8,16620,25.843
143562.83251333318,3.32939883627812,-0.000329728777927268,8,16621,25.843
143563.19369066675,3.3284455093865,-0.000329728777927268,8,16622,25.843
143563.52919733344,3.32749218249489,-0.000329728777927268,8,16623,25.843
143563.93496300015,3.32653885560327,-0.000329728777927268,8,16624,25.843
143563.95015199992,3.32653885560327,-0.000329728777927268,8,16625,25.843
143564.2959089999,3.32558552871166,-0.000329728777927268,8,16626,25.843
143564.66167200013,3.32463220182004,-0.000329728777927268,8,16627,25.843
143565.01722066672,3.32367887492842,-0.000329728777927268,8,16628,25.843
143565.4129636667,3.32272554803681,-0.000329728777927268,8,16629,25.843
143565.76372200012,3.32177222114519,-0.000329728777927268,8,16630,25.843
143566.1142463332,3.32081889425358,-0.00032976835646261,8,16631,25.843
143566.50516966684,3.31986556736196,-0.000329728777927268,8,16632,25.843
143566.88609166662,3.31891224047035,-0.000329728777927268,8,16633,25.84605
143567.25662733338,3.31795891357873,-0.00032976835646261,8,16634,25.84605
143567.66238900012,3.31700558668712,-0.000329728777927268,8,16635,25.843
143568.0080576665,3.3160522597955,-0.000329728777927268,8,16636,25.843
143568.3685843332,3.31509893290389,-0.000329728777927268,8,16637,25.843
143568.7793020001,3.31414560601227,-0.000329728777927268,8,16638,25.843
143569.16500533334,3.31319227912065,-0.000329728777927268,8,16639,25.843
143569.49068333334,3.31223895222904,-0.000329728777927268,8,16640,25.843
143569.92140300016,3.31128562533742,-0.000329728777927268,8,16641,25.843
143570.2926179999,3.31033229844581,-0.000329728777927268,8,16642,25.843
143570.66346699983,3.30937897155419,-0.000329728777927268,8,16643,25.843
143571.00907233325,3.30842564466258,-0.00032976835646261,8,16644,25.843
143571.42025400014,3.30747231777096,-0.000329728777927268,8,16645,25.843
143571.7507696668,3.30651899087935,-0.000329728777927268,8,16646,25.84605
143572.1316203333,3.30556566398773,-0.00032976835646261,8,16647,25.843
143572.54261399992,3.30461233709611,-0.00032976835646261,8,16648,25.843
143572.91844466657,3.3036590102045,-0.000329728777927268,8,16649,25.84605
143573.27934099996,3.30270568331288,-0.000329728777927268,8,16650,25.84605
143573.70031999992,3.30175235642127,-0.000329728777927268,8,16651,25.843
143573.95014900013,3.3011803602863,-0.000329728777927268,8,16652,25.843
143574.27611833334,3.30022703339468,-0.000329728777927268,8,16653,25.843
143574.66677900017,3.29927370650307,-0.000329728777927268,8,16654,25.843
143575.08779666666,3.29832037961145,-0.000329728777927268,8,16655,25.84605
143575.4585986668,3.29736705271984,-0.00032976835646261,8,16656,25.843
143575.84919933317,3.29641372582822,-0.00032976835646261,8,16657,25.843
143576.2598066665,3.2954603989366,-0.000329728777927268,8,16658,25.843
143576.6053253335,3.29450707204499,-0.000329728777927268,8,16659,25.843
143576.98603899984,3.29355374515337,-0.000329728777927268,8,16660,25.843
143577.4167226667,3.29260041826176,-0.000329728777927268,8,16661,25.843
143577.7925326668,3.29164709137014,-0.000329728777927268,8,16662,25.843
143578.1532816666,3.29069376447853,-0.000329728777927268,8,16663,25.843
143578.58427333325,3.28974043758691,-0.000329728777927268,8,16664,25.843
143578.98545666653,3.2887871106953,-0.000329728777927268,8,16665,25.843
143579.34124400016,3.28783378380368,-0.000329728777927268,8,16666,25.843
143579.7719916667,3.28688045691207,-0.000329728777927268,8,16667,25.843
143580.17766833352,3.28592713002045,-0.000329728777927268,8,16668,25.843
143580.54835299996,3.28497380312883,-0.000329728777927268,8,16669,25.84605
143580.9439433333,3.28402047623722,-0.000329728777927268,8,16670,25.843
143581.33997966663,3.2830671493456,-0.000329728777927268,8,16671,25.84605
143581.70054300004,3.28211382245399,-0.000329728777927268,8,16672,25.84605
143582.09155333345,3.28116049556237,-0.00032976835646261,8,16673,25.843
143582.54282733347,3.28020716867076,-0.000329728777927268,8,16674,25.843
143582.92851666673,3.27925384177914,-0.000329728777927268,8,16675,25.843
143583.31416033325,3.27830051488753,-0.000329728777927268,8,16676,25.843
143583.76009366667,3.27734718799591,-0.000329728777927268,8,16677,25.84605
143583.95014899984,3.27696585723926,-0.00032976835646261,8,16678,25.84605
143584.29077033338,3.27601253034765,-0.000329728777927268,8,16679,25.843
143584.69141566686,3.27505920345603,-0.000329728777927268,8,16680,25.84605
143585.13729899988,3.27410587656442,-0.000329728777927268,8,16681,25.84605
143585.50317166655,3.2731525496728,-0.000329728777927268,8,16682,25.843
143585.8992703332,3.27219922278119,-0.000329728777927268,8,16683,25.84605
143586.33017833333,3.27124589588957,-0.000329728777927268,8,16684,25.843
143586.74115,3.27029256899795,-0.000329728777927268,8,16685,25.84605
143587.13736133333,3.26933924210634,-0.000329728777927268,8,16686,25.843
143587.5684136668,3.26838591521472,-0.00032976835646261,8,16687,25.843
143587.9942890001,3.26743258832311,-0.000329728777927268,8,16688,25.843
143588.36549199995,3.26647926143149,-0.000329728777927268,8,16689,25.843
143588.7861713334,3.26552593453988,-0.000329728777927268,8,16690,25.84605
143589.20678499996,3.26457260764826,-0.000329728777927268,8,16691,25.84605
143589.6123876666,3.26361928075665,-0.000329728777927268,8,16692,25.84605
143590.0333986666,3.26266595386503,-0.00032976835646261,8,16693,25.843
143590.4698516668,3.26171262697342,-0.00032976835646261,8,16694,25.843
143590.85543666664,3.2607593000818,-0.000329728777927268,8,16695,25.843
143591.28610166677,3.25980597319018,-0.000329728777927268,8,16696,25.843
143591.7418146666,3.25885264629857,-0.000329728777927268,8,16697,25.843
143592.1073533332,3.25789931940695,-0.000329728777927268,8,16698,25.843
143592.5080313334,3.25694599251534,-0.000329728777927268,8,16699,25.84605
143592.973758,3.25599266562372,-0.00032976835646261,8,16700,25.843
143593.37971633332,3.25503933873211,-0.000329728777927268,8,16701,25.843
143593.80031666654,3.25408601184049,-0.00032976835646261,8,16702,25.843
143593.95015333325,3.25389534646217,-0.00032976835646261,8,16703,25.843
143594.33098166678,3.25294201957055,-0.000329728777927268,8,16704,25.843
143594.7415903332,3.25198869267894,-0.000329728777927268,8,16705,25.843
143595.14752833336,3.25103536578732,-0.000329728777927268,8,16706,25.843
143595.62342666677,3.25008203889571,-0.000329728777927268,8,16707,25.843
143596.0140310001,3.24912871200409,-0.000329728777927268,8,16708,25.84605
143596.40486199985,3.24817538511247,-0.000329728777927268,8,16709,25.843
143596.8555643332,3.24722205822086,-0.00032976835646261,8,16710,25.843
143597.3062976665,3.24626873132924,-0.00032976835646261,8,16711,25.843
143597.70690500017,3.24531540443763,-0.000329728777927268,8,16712,25.843
143598.13754433335,3.24436207754601,-0.000329728777927268,8,16713,25.843
143598.59822499985,3.2434087506544,-0.00032976835646261,8,16714,25.843
143599.02387400006,3.24245542376278,-0.000329728777927268,8,16715,25.843
143599.43951999999,3.24150209687117,-0.000329728777927268,8,16716,25.843
143599.92036900012,3.24054876997955,-0.000329728777927268,8,16717,25.843
143600.33101533336,3.23959544308793,-0.000329728777927268,8,16718,25.843
143600.75665033318,3.23864211619632,-0.000329728777927268,8,16719,25.843
143601.24248499997,3.2376887893047,-0.000329728777927268,8,16720,25.843
143601.66814933333,3.23673546241309,-0.000329728777927268,8,16721,25.843
143602.04385466667,3.23578213552147,-0.000329728777927268,8,16722,25.843
143602.53956966664,3.23482880862986,-0.000329728777927268,8,16723,25.843
143603.00029033344,3.23387548173824,-0.00032976835646261,8,16724,25.843
143603.35584966684,3.23292215484663,-0.000329728777927268,8,16725,25.843
143603.87161700014,3.23196882795501,-0.000329728777927268,8,16726,25.843
143603.950149,3.23177816257669,-0.000329728777927268,8,16727,25.843
143604.38585800008,3.23082483568507,-0.000329728777927268,8,16728,25.843
143604.7764246666,3.22987150879346,-0.000329728777927268,8,16729,25.843
143605.28791199988,3.22891818190184,-0.000329728777927268,8,16730,25.843
143605.71904166674,3.22796485501022,-0.000329728777927268,8,16731,25.84605
143606.14487466658,3.22701152811861,-0.000329728777927268,8,16732,25.843
143606.59053299998,3.22605820122699,-0.000329728777927268,8,16733,25.843
143607.0864816666,3.22510487433538,-0.000329728777927268,8,16734,25.843
143607.50211833353,3.22415154744376,-0.000329728777927268,8,16735,25.843
143607.94276966667,3.22319822055215,-0.000329728777927268,8,16736,25.843
143608.4335996668,3.22224489366053,-0.00032976835646261,8,16737,25.84605
143608.87461099995,3.22129156676892,-0.000329728777927268,8,16738,25.843
143609.32025233342,3.2203382398773,-0.000329728777927268,8,16739,25.84605
143609.81598399996,3.21938491298569,-0.000329728777927268,8,16740,25.843
143610.24750633325,3.21843158609407,-0.000329728777927268,8,16741,25.84605
143610.68849600016,3.21747825920245,-0.000329728777927268,8,16742,25.843
143611.17937366682,3.21652493231084,-0.000329728777927268,8,16743,25.843
143611.63555899996,3.21557160541922,-0.000329728777927268,8,16744,25.84605
143612.0716236667,3.21461827852761,-0.000329728777927268,8,16745,25.84605
143612.58268366667,3.21366495163599,-0.000329728777927268,8,16746,25.84605
143613.03861333325,3.21271162474438,-0.000329728777927268,8,16747,25.84605
143613.45921399983,3.21175829785276,-0.000329728777927268,8,16748,25.84605
143613.9200176668,3.21080497096114,-0.00032976835646261,8,16749,25.84605
143613.9501540001,3.21080497096114,-0.00032976835646261,8,16750,25.84605
143614.43084099988,3.20985164406953,-0.00032976835646261,8,16751,25.84605
143614.8364616665,3.20889831717791,-0.000329728777927268,8,16752,25.84605
143615.31775066655,3.2079449902863,-0.000329728777927268,8,16753,25.84605
143615.8188699998,3.20699166339468,-0.00032976835646261,8,16754,25.84605
143616.23971766676,3.20603833650307,-0.000329728777927268,8,16755,25.84605
143616.7207969999,3.20508500961145,-0.000329728777927268,8,16756,25.84605
143617.23187066658,3.20413168271984,-0.000329728777927268,8,16757,25.84605
143617.69787600017,3.20317835582822,-0.000329728777927268,8,16758,25.84605
143618.13867300012,3.2022250289366,-0.000329728777927268,8,16759,25.84605
143618.62939700004,3.20127170204499,-0.000329728777927268,8,16760,25.843
143619.12517166676,3.20031837515337,-0.00032976835646261,8,16761,25.84605
143619.55097799996,3.19936504826176,-0.000329728777927268,8,16762,25.84605
143620.07676166657,3.19841172137014,-0.000329728777927268,8,16763,25.84605
143620.56795099995,3.19745839447853,-0.000329728777927268,8,16764,25.84605
143620.96377666673,3.19650506758691,-0.000329728777927268,8,16765,25.84605
143621.45947900007,3.1955517406953,-0.00032976835646261,8,16766,25.84605
143622.0055270001,3.19459841380368,-0.000329728777927268,8,16767,25.84605
143622.42615600012,3.19364508691207,-0.000329728777927268,8,16768,25.84605
143622.90687399983,3.19269176002045,-0.000329728777927268,8,16769,25.84605
143623.42833633337,3.19173843312883,-0.000329728777927268,8,16770,25.84605
143623.89430700004,3.19078510623722,-0.000329728777927268,8,16771,25.84605
143623.9501486668,3.19078510623722,-0.000329728777927268,8,16772,25.84605
143624.35572999984,3.1898317793456,-0.000329728777927268,8,16773,25.84605
143624.89656399997,3.18887845245399,-0.000329728777927268,8,16774,25.84605
143625.35750533344,3.18792512556237,-0.000329728777927268,8,16775,25.84605
143625.81386633328,3.18697179867076,-0.000329728777927268,8,16776,25.84605
143626.33485733322,3.18601847177914,-0.000329728777927268,8,16777,25.84605
143626.82565099996,3.18506514488753,-0.000329728777927268,8,16778,25.84605
143627.2563493332,3.18411181799591,-0.000329728777927268,8,16779,25.84605
143627.77733600014,3.18315849110429,-0.00032976835646261,8,16780,25.84605
143628.28309466678,3.18220516421268,-0.00032976835646261,8,16781,25.84605
143628.738858,3.18125183732106,-0.000329728777927268,8,16782,25.84605
143629.23960233317,3.18029851042945,-0.000329728777927268,8,16783,25.84605
143629.76085633325,3.17934518353783,-0.000329728777927268,8,16784,25.84605
143630.1964963332,3.17839185664622,-0.000329728777927268,8,16785,25.84605
143630.73271833334,3.1774385297546,-0.000329728777927268,8,16786,25.84605
143631.28391133348,3.17648520286299,-0.000329728777927268,8,16787,25.84605
143631.75465133344,3.17553187597137,-0.000329728777927268,8,16788,25.84605
143632.23071633352,3.17457854907975,-0.000329728777927268,8,16789,25.84605
143632.75654033344,3.17362522218814,-0.000329728777927268,8,16790,25.84605
143633.25258999984,3.17267189529652,-0.000329728777927268,8,16791,25.84605
143633.74873333322,3.17171856840491,-0.000329728777927268,8,16792,25.84605
143633.95043433335,3.17133723764826,-0.000329728777927268,8,16793,25.84605
143634.46653100007,3.17038391075665,-0.000329728777927268,8,16794,25.84605
143634.92741666676,3.16943058386503,-0.00032976835646261,8,16795,25.84605
143635.41360299988,3.16847725697341,-0.000329728777927268,8,16796,25.84605
